-0.11860567331314087	0.0887286588549614	0.14850349724292755	-0.2145574390888214	-0.11078061163425446	-0.09097035974264145	-0.17500081658363342	0.2134883999824524	0.16558825969696045	-0.16692431271076202	0.24418020248413086	-0.1881103217601776	0.09278001636266708	-0.1285906583070755	-0.19738197326660156	-0.15499654412269592	-0.16390368342399597	-0.12164532393217087	0.015228566713631153	-0.19031763076782227	-0.011232815682888031	0.24756266176700592	-0.1623026728630066	0.03090820647776127	0.028971150517463684	-0.12155390530824661	-0.06528493016958237	0.015705309808254242	-0.06906609982252121	0.09887994080781937	-0.04846789687871933	-0.07924612611532211	-0.011410417966544628	0.021413708105683327	0.02123364247381687	-0.043758638203144073	-0.1101883128285408	-0.10529318451881409	0.11858805269002914	0.08227777481079102	-0.14801648259162903	0.07176139205694199	0.13131529092788696	-0.09662147611379623	-0.2397748827934265	-0.1068882942199707	-0.1750301718711853	0.10482416301965714	0.0832161009311676	-0.16131040453910828	-0.023918261751532555	0.028956076130270958	0.024172019213438034	-0.07216621190309525	0.031240971758961678	-0.15136976540088654	0.1645699292421341	-0.007412107195705175	0.025817425921559334	-0.00641463091596961	0.2155788689851761	-0.08922795951366425	0.0019212928600609303	-0.08460814505815506
-0.014069562777876854	0.048253439366817474	0.12303385138511658	-0.19668933749198914	-0.11631617695093155	-0.011524072848260403	-0.075910784304142	0.2799849808216095	0.2910135090351105	-0.1173139438033104	0.13922296464443207	-0.04949744790792465	0.16488325595855713	-0.016758065670728683	-0.13320881128311157	-0.13857540488243103	-0.16004705429077148	-0.10293780267238617	-0.009716447442770004	-0.1129639595746994	-0.009604387916624546	0.17317987978458405	-0.13012412190437317	0.14246608316898346	0.014172478578984737	-0.14719481766223907	-0.04077192768454552	-0.02462248131632805	-0.16086645424365997	0.12165135145187378	0.07962225377559662	-0.10846457630395889	0.26788029074668884	0.026377283036708832	-0.02480817586183548	0.04653514549136162	0.03270558640360832	-0.06920276582241058	0.13637025654315948	-0.01302882470190525	0.035938017070293427	0.21024073660373688	-0.018001466989517212	0.08125577867031097	-0.29374340176582336	-0.02622644603252411	-0.08326976746320724	0.0020860335789620876	0.06434030830860138	-0.1549057811498642	-0.12506966292858124	-0.10663638263940811	0.014385148882865906	0.11919503659009933	-0.09595729410648346	-0.18641981482505798	0.10388445854187012	0.01814679615199566	0.2102665901184082	-0.07693000882863998	0.12881165742874146	0.016562703996896744	-0.02683144621551037	-0.15258929133415222
-0.039909958839416504	0.05916722118854523	0.1177339106798172	-0.15225668251514435	-0.1049959734082222	-0.08610043674707413	-0.16723975539207458	0.23604917526245117	0.22087422013282776	-0.1525353640317917	0.1691567748785019	-0.112711600959301	0.11674126982688904	-0.08924858272075653	-0.1404624581336975	-0.17410844564437866	-0.18043464422225952	-0.09531393647193909	-0.07898703217506409	-0.18808703124523163	-0.04055964946746826	0.22581243515014648	-0.16085846722126007	0.14931970834732056	0.021897021681070328	-0.19523243606090546	-0.06550198048353195	-0.03926488757133484	-0.15773813426494598	0.09051313996315002	0.004382114391773939	-0.1593964844942093	0.11099428683519363	0.04864141345024109	-0.003615882247686386	-0.011722327210009098	-0.035023946315050125	-0.09421651810407639	0.19001136720180511	0.03975354880094528	-0.047287289053201675	0.1343827247619629	0.022150512784719467	-0.09153074771165848	-0.31464439630508423	-0.04276912659406662	-0.1193123608827591	0.0007183915004134178	0.0705769881606102	-0.13611790537834167	-0.12131576240062714	-0.021678466349840164	0.016826629638671875	-0.05277010425925255	-0.03890705108642578	-0.1598091721534729	0.14392712712287903	-0.029139742255210876	0.09835034608840942	-0.00970626249909401	0.22865299880504608	-0.030136102810502052	-0.02890484221279621	-0.15069438517093658
0.027689173817634583	-0.06131282076239586	-0.13480611145496368	0.07185928523540497	0.05737714841961861	0.1624654084444046	0.19273455440998077	-0.21627235412597656	-0.1025216206908226	0.1323760449886322	-0.1429687887430191	0.08646605908870697	-0.07167269289493561	0.1585773378610611	0.14138486981391907	0.19631515443325043	0.17816199362277985	0.10618852078914642	0.15724915266036987	0.17464113235473633	0.07974152266979218	-0.20338048040866852	0.21321314573287964	-0.1193624958395958	0.010695599019527435	0.21595072746276855	0.10419651865959167	0.05734403803944588	0.1553335189819336	-0.07999315857887268	0.04193979874253273	0.10334563255310059	-0.03461434692144394	-0.10021140426397324	-0.034662969410419464	0.08429566025733948	-0.014506904408335686	0.07465728372335434	-0.16564802825450897	-0.019077766686677933	0.06239419803023338	-0.09654227644205093	0.013061738573014736	0.20957013964653015	0.2787087559700012	0.08760710060596466	0.07508044689893723	-0.012307045049965382	-0.08432738482952118	0.13010604679584503	0.08603952825069427	0.03321421518921852	-0.07147757709026337	0.19630712270736694	-0.015080707147717476	0.13618256151676178	-0.13724730908870697	0.051468104124069214	-0.0816991850733757	-0.03418513387441635	-0.20962974429130554	0.07455005496740341	0.05197390913963318	0.1617228239774704
-0.014026802033185959	-0.0075615085661411285	-0.07242411375045776	0.041792698204517365	0.05744936689734459	0.18324428796768188	0.15884914994239807	-0.1785936951637268	-0.07963182777166367	0.1515037566423416	-0.06582077592611313	0.0017675805138424039	-0.0638270303606987	0.17846311628818512	0.1342296451330185	0.18697309494018555	0.16074857115745544	0.11186067014932632	0.18189319968223572	0.13940389454364777	0.08082771301269531	-0.14525802433490753	0.22727341949939728	-0.12311279028654099	0.00762898288667202	0.23492911458015442	0.12878696620464325	0.08691790699958801	0.19988028705120087	-0.05808036029338837	0.012253783643245697	0.08889484405517578	-0.0410614013671875	-0.11912991106510162	-0.07701371610164642	0.09018435329198837	-0.02065306529402733	0.0682346373796463	-0.19810588657855988	-0.023265203461050987	0.023810939863324165	-0.06360498815774918	0.040675628930330276	0.27204233407974243	0.27388715744018555	0.07469745725393295	0.0712130069732666	0.016759179532527924	-0.09062868356704712	0.10214381664991379	0.10245852917432785	0.043627891689538956	-0.10600056499242783	0.23032845556735992	-0.010125324130058289	0.10097859799861908	-0.11526428908109665	0.10852083563804626	-0.07620057463645935	-0.10138563811779022	-0.18640929460525513	0.040951620787382126	0.06801099330186844	0.17682725191116333
-0.028130507096648216	-0.051436979323625565	-0.10850916802883148	0.048125673085451126	0.06557635962963104	0.14073151350021362	0.18560796976089478	-0.2376936674118042	-0.08775116503238678	0.15507176518440247	-0.04416835680603981	0.016983455047011375	-0.10393594205379486	0.17937716841697693	0.16938388347625732	0.17049609124660492	0.16807349026203156	0.10385085642337799	0.1535371094942093	0.12808221578598022	0.06625955551862717	-0.1818913221359253	0.1900879442691803	-0.15270382165908813	0.04571990296244621	0.2670919895172119	0.0822114571928978	0.09214852750301361	0.18531116843223572	-0.07725857943296432	0.030358055606484413	0.06709388643503189	-0.06523128598928452	-0.12305450439453125	-0.007143139373511076	0.11859087646007538	-0.014663404785096645	0.07641163468360901	-0.14619708061218262	-0.0034356084652245045	0.048248592764139175	-0.09871375560760498	0.01599581353366375	0.22438618540763855	0.2808986008167267	0.05621791258454323	0.05592891946434975	0.014277517795562744	-0.0703548863530159	0.08451704680919647	0.09253440052270889	0.02765069529414177	-0.10431074351072311	0.17748595774173737	-0.018589530140161514	0.15447776019573212	-0.1279522031545639	0.0855102390050888	-0.10314396023750305	-0.0472143180668354	-0.2135598510503769	0.08927007019519806	0.014925474300980568	0.18696328997612
0.018902374431490898	-0.04124825820326805	-0.11831926554441452	0.08270668238401413	0.06923462450504303	0.14793607592582703	0.18541306257247925	-0.2081107795238495	-0.12382931262254715	0.14636260271072388	-0.15889115631580353	0.08545340597629547	-0.06877633184194565	0.15295855700969696	0.14795967936515808	0.17960627377033234	0.19142349064350128	0.09486725926399231	0.16098840534687042	0.16553933918476105	0.07089309394359589	-0.21567851305007935	0.2012646496295929	-0.11155493557453156	0.0203997902572155	0.21774530410766602	0.13567224144935608	0.07893180847167969	0.1473911851644516	-0.06816323846578598	0.047214336693286896	0.11843664944171906	-0.06282605975866318	-0.1121673434972763	-0.021324997767806053	0.04683834686875343	-0.011799095198512077	0.040371138602495193	-0.18922679126262665	-0.012059719301760197	0.07867253571748734	-0.0948883518576622	-0.0026449027936905622	0.19398047029972076	0.27274617552757263	0.07297220826148987	0.07334169000387192	0.008321519009768963	-0.10738473385572433	0.13002042472362518	0.07638126611709595	0.011362169869244099	-0.08244065940380096	0.16776520013809204	-0.007819307036697865	0.13433943688869476	-0.1534532606601715	0.012442250736057758	-0.09276613593101501	-0.056389834731817245	-0.223356232047081	0.062220700085163116	0.03715866059064865	0.17214249074459076
0.022720497101545334	-0.012805424630641937	-0.11425726860761642	0.04765335097908974	0.07824139297008514	0.15398047864437103	0.17762616276741028	-0.2145734429359436	-0.12296471744775772	0.1254003942012787	-0.11804548650979996	0.041766706854104996	-0.09759043157100677	0.11414957791566849	0.11998620629310608	0.17900173366069794	0.18666619062423706	0.07013047486543655	0.16375529766082764	0.17227208614349365	0.07158508896827698	-0.19781073927879333	0.20870840549468994	-0.10804849863052368	-0.015362890437245369	0.22860805690288544	0.09301025420427322	0.11333462595939636	0.15369883179664612	-0.07597344368696213	0.031144417822360992	0.12568435072898865	-0.11770598590373993	-0.10930417478084564	-0.002846799325197935	0.038602691143751144	-0.05146509036421776	0.0756654143333435	-0.1933480054140091	0.05365149304270744	0.0024305819533765316	-0.1379854679107666	0.02754107303917408	0.1749517023563385	0.3100758492946625	0.04056282341480255	0.06099388748407364	0.07141616940498352	-0.08790187537670135	0.06394467502832413	0.09933219105005264	0.04011277109384537	-0.08229636400938034	0.09586658328771591	0.047146398574113846	0.1462346315383911	-0.150233656167984	-0.024338528513908386	-0.1279267519712448	-0.07513964921236038	-0.21810363233089447	0.052616238594055176	0.02636307291686535	0.23048676550388336
0.028058182448148727	-0.04058605432510376	-0.10781052708625793	0.08349908888339996	0.1430015116930008	0.14287357032299042	0.20265163481235504	-0.1913624107837677	-0.10654587298631668	0.11216588318347931	-0.1691991090774536	0.15061061084270477	-0.021853098645806313	0.14348989725112915	0.09493541717529297	0.15413634479045868	0.18808862566947937	0.10224227607250214	0.1477891206741333	0.21270033717155457	0.10431811958551407	-0.17519798874855042	0.13570280373096466	-0.08464199304580688	0.0293552428483963	0.16629262268543243	0.12635762989521027	0.10860420018434525	0.13931111991405487	-0.035362809896469116	0.09915405511856079	0.10007521510124207	-0.049361538141965866	-0.11895080655813217	-0.006731448229402304	0.07222781330347061	-0.011003755033016205	0.08072024583816528	-0.2233678102493286	-0.031897276639938354	0.060690272599458694	-0.10906964540481567	0.048026192933321	0.25220534205436707	0.22147786617279053	0.11455552279949188	0.09603019803762436	-0.009782291017472744	-0.08216946572065353	0.12651006877422333	0.05478190258145332	-0.01250606682151556	-0.09567510336637497	0.20627418160438538	-0.031611692160367966	0.09451915323734283	-0.17275767028331757	0.04154149815440178	-0.005549846217036247	-0.08151810616254807	-0.2682633101940155	0.08076048642396927	0.0319683663547039	0.12961041927337646
-0.11300206929445267	-0.057263750582933426	-0.11676985770463943	0.05505087599158287	0.015327200293540955	0.1278744637966156	0.08052369952201843	-0.0773717612028122	-0.13789574801921844	0.12819597125053406	-0.07756206393241882	-0.00934684555977583	-0.042024165391922	0.11301598697900772	0.1599464863538742	0.20552365481853485	0.1602097898721695	0.12463513761758804	0.15861767530441284	0.07510034739971161	0.12350055575370789	-0.09679575264453888	0.15085060894489288	-0.1130487471818924	0.0637781023979187	0.24908693134784698	0.17594219744205475	0.12042448669672012	0.16808491945266724	-0.041427601128816605	-0.0488567128777504	0.09128402173519135	-0.13911941647529602	-0.1767021268606186	-0.01653066836297512	0.089800164103508	-0.08309798687696457	0.08459850400686264	-0.31165969371795654	0.07903271913528442	0.027176393195986748	0.01375492475926876	0.1460133045911789	0.18392698466777802	0.21735148131847382	0.07738648355007172	-0.04149125888943672	0.1960657685995102	-0.08948437869548798	0.08518459647893906	0.05886227265000343	0.05314620956778526	-0.1282755434513092	0.21796409785747528	0.044478222727775574	0.02919691428542137	-0.05375339835882187	0.02230229042470455	-0.1600693017244339	-0.09535921365022659	-0.1704692840576172	0.09078621119260788	0.034531380981206894	0.19780835509300232
-0.02920256182551384	-0.046107303351163864	-0.09718209505081177	0.011978852562606335	0.021656179800629616	0.180883526802063	0.15370243787765503	-0.17862626910209656	-0.08254078030586243	0.1439179629087448	-0.09906106442213058	0.022696932777762413	-0.037516746670007706	0.18087179958820343	0.12882106006145477	0.2088838815689087	0.138375386595726	0.07618073374032974	0.19826941192150116	0.16048447787761688	0.08250202238559723	-0.15811781585216522	0.1971745640039444	-0.1089811697602272	-0.004446547478437424	0.23960931599140167	0.14407160878181458	0.07812921702861786	0.13796307146549225	-0.04155305400490761	0.03476373851299286	0.09581669420003891	-0.008683216758072376	-0.12975458800792694	-0.05883947014808655	0.11719564348459244	-0.0642540231347084	0.051178742200136185	-0.22518672049045563	0.008935888297855854	0.04589436575770378	-0.10834898054599762	0.05928090959787369	0.2456897497177124	0.2749866545200348	0.12462783604860306	0.04360879212617874	0.04118833318352699	-0.11386188864707947	0.1124534159898758	0.09517725557088852	0.02357710897922516	-0.11559538543224335	0.2044629156589508	-0.03995596617460251	0.13379806280136108	-0.15143561363220215	0.06910791248083115	-0.09178478270769119	-0.07229363173246384	-0.15544068813323975	0.04335100203752518	0.04781206697225571	0.18653081357479095
-0.028469232842326164	0.03147749602794647	0.1307862102985382	-0.14296898245811462	-0.06826341897249222	-0.08733160048723221	-0.1313248872756958	0.2747131586074829	0.19177430868148804	-0.15074995160102844	0.18051564693450928	-0.11618125438690186	0.07322648912668228	-0.10202574729919434	-0.1492055207490921	-0.162803515791893	-0.1782134473323822	-0.1290213018655777	-0.09087926149368286	-0.1740986704826355	-0.04720758646726608	0.21652540564537048	-0.1992688924074173	0.16015313565731049	0.01662275940179825	-0.19157296419143677	-0.07531344890594482	-0.03878479450941086	-0.12732447683811188	0.12188825011253357	-0.014418728649616241	-0.15315528213977814	0.07978327572345734	0.039628252387046814	-0.010665099136531353	-0.010973391123116016	-0.022087549790740013	-0.06416478753089905	0.1940782517194748	0.03487324342131615	-0.05312013253569603	0.15009380877017975	0.042922817170619965	-0.09295199066400528	-0.30469197034835815	-0.056068964302539825	-0.09917578101158142	0.02270546369254589	0.08316947519779205	-0.1509593278169632	-0.1369858682155609	-0.027697252109646797	0.024271655827760696	-0.05079103633761406	-0.0008522282005287707	-0.1830630749464035	0.15898849070072174	-0.022323230281472206	0.11022502928972244	-0.02488335222005844	0.2083531618118286	-0.031026920303702354	-0.04390125721693039	-0.14356102049350739
0.1139025166630745	0.007148184347897768	-0.04333767667412758	-0.22310461103916168	-0.015357808209955692	0.21740493178367615	0.21189947426319122	0.006197179667651653	0.12110544741153717	0.057153910398483276	0.011753118596971035	-0.12200302630662918	-0.034963663667440414	0.23066148161888123	0.07316292822360992	0.12918208539485931	0.1460196077823639	-0.003958132117986679	0.15298695862293243	-0.035779211670160294	0.12915948033332825	-0.10925547778606415	0.20702601969242096	0.020715530961751938	0.06972125917673111	0.29265376925468445	0.18657904863357544	0.024043887853622437	0.10403372347354889	0.1792636513710022	-0.08829127252101898	-0.0729021355509758	0.05546564608812332	-0.10861493647098541	-0.017015710473060608	0.16889865696430206	-0.13544398546218872	-0.04310397803783417	-0.0810791626572609	0.029809018597006798	-0.02502661570906639	0.13931608200073242	0.010471430607140064	0.2827078104019165	0.16041360795497894	0.036810554563999176	0.030275437980890274	-0.05417395010590553	-0.10385015606880188	0.06827852129936218	0.06827105581760406	-0.14020541310310364	-0.07600415498018265	0.2926348149776459	-0.08098839223384857	0.03581104055047035	-0.20785146951675415	0.05657083913683891	0.04033973813056946	-0.11661836504936218	-0.08229666948318481	0.10841558128595352	0.09168363362550735	0.06014122813940048
-0.10301794856786728	0.026340842247009277	0.19648687541484833	-0.22684989869594574	-0.005059789400547743	-0.03601335734128952	-0.11475996673107147	0.21809615194797516	0.13374720513820648	-0.2084885835647583	0.2776554822921753	-0.16093505918979645	0.0758352056145668	-0.10984189063310623	-0.1787688136100769	-0.17362166941165924	-0.1646042913198471	-0.1340743899345398	-0.022715501487255096	-0.17685866355895996	-0.03852022439241409	0.2091127336025238	-0.20938314497470856	0.027720334008336067	-0.01754266396164894	-0.19984939694404602	-0.0884401723742485	-0.016667310148477554	-0.03622948005795479	0.13869579136371613	0.008055727928876877	-0.13532423973083496	0.007238388527184725	-0.009425119496881962	0.03493554890155792	0.0035556377843022346	-0.06836153566837311	-0.10503917187452316	0.13521438837051392	0.03399257734417915	-0.0750780776143074	0.1388547122478485	0.11918691545724869	-0.04065781459212303	-0.2898876667022705	-0.07974930107593536	-0.17042338848114014	0.05505375564098358	0.07546830177307129	-0.10931757092475891	-0.0731968954205513	0.036376260221004486	-0.04373938962817192	-0.06282777339220047	0.038528863340616226	-0.13412928581237793	0.08331317454576492	0.06717661023139954	0.09219404309988022	0.010312800295650959	0.2133909910917282	-0.0759444385766983	-0.07172565907239914	-0.11137222498655319
-0.08158598095178604	0.07253800332546234	0.02077569253742695	-0.2576598525047302	-0.09985531866550446	0.27740275859832764	0.1676081418991089	-0.1313936412334442	0.06871818006038666	-0.061161819845438004	-0.04787159338593483	-0.03224637359380722	-0.06638491153717041	0.1980857104063034	0.012598882429301739	0.11545135080814362	0.06656130403280258	0.10329420119524002	0.31803297996520996	0.08156349509954453	0.15384572744369507	-0.05019904300570488	0.21940673887729645	-0.11670423299074173	-0.0509113185107708	0.18292981386184692	0.1255146712064743	0.06799669563770294	0.12847928702831268	-0.0171678327023983	0.0701185017824173	0.08247828483581543	0.0037029425147920847	-0.05721671134233475	0.015201515518128872	0.19167877733707428	-0.11876554787158966	0.09097744524478912	-0.177629292011261	0.0012399924453347921	-0.018678270280361176	0.024045689031481743	0.12472908198833466	0.3343796133995056	0.065303273499012	0.017917707562446594	-0.10777613520622253	0.02978765405714512	-0.104185089468956	-0.0019976606126874685	0.10510522872209549	0.03333338350057602	-0.02942894585430622	0.2662934958934784	-0.013948663137853146	0.07755108177661896	-0.14572010934352875	0.12192941457033157	-0.07961340248584747	-0.10906706750392914	-0.09784751385450363	-0.0023714841809123755	0.10551824420690536	0.09287000447511673
0.1002575010061264	0.0006968556554056704	0.21176768839359283	-0.1984555721282959	-0.016012117266654968	0.22033379971981049	0.14751243591308594	0.06630097329616547	0.10880334675312042	-0.16228249669075012	0.06461288779973984	-0.0008088051108643413	0.07939579337835312	0.08157995343208313	-0.0884074866771698	0.05751138925552368	-0.09381943196058273	0.0443853884935379	0.054553791880607605	0.07476545125246048	0.15515609085559845	-0.044787708669900894	-0.14340011775493622	0.13447724282741547	0.00038281752495095134	0.00038723586476407945	0.17372699081897736	0.09760724008083344	0.14564131200313568	0.1665363758802414	0.09716758131980896	-0.023973973467946053	0.1859237551689148	0.08726880699396133	-0.0706595703959465	0.09585919231176376	0.00812266580760479	0.030801404267549515	0.03753272071480751	-0.07539302110671997	0.1387375444173813	0.2811490297317505	0.01700674556195736	0.42684727907180786	-0.12492338567972183	0.10834009200334549	0.06473536789417267	-5.3695202950621024e-05	0.06754986196756363	-0.05027058720588684	-0.07860544323921204	-0.21233436465263367	0.03434190899133682	0.24106861650943756	-0.07619658857584	-0.12309901416301727	-0.11749766021966934	0.06369513273239136	0.1391165405511856	-0.022767694666981697	-0.06121765449643135	-0.043729621917009354	0.12018461525440216	-0.09141752123832703
0.01706967130303383	-0.05561972036957741	-0.11967509239912033	0.048585694283246994	0.0615023598074913	0.15456320345401764	0.18990623950958252	-0.2172481119632721	-0.0998242050409317	0.1275554597377777	-0.13235808908939362	0.07861509919166565	-0.07343221455812454	0.15672577917575836	0.12828408181667328	0.19965432584285736	0.16954229772090912	0.10530519485473633	0.16565227508544922	0.1662338376045227	0.06368470937013626	-0.21291974186897278	0.19670352339744568	-0.11024048179388046	0.01625075750052929	0.24698957800865173	0.117026187479496	0.0521610863506794	0.15164972841739655	-0.059866659343242645	0.02148967608809471	0.09383285045623779	-0.022114362567663193	-0.09112034738063812	-0.0128251351416111	0.06785013526678085	-0.0383547767996788	0.05821983888745308	-0.17049425840377808	-0.014611483551561832	0.07749935984611511	-0.11019949615001678	-0.012996826320886612	0.22232554852962494	0.281462162733078	0.09069085866212845	0.08435561507940292	-0.011206063441932201	-0.08925648033618927	0.1209874078631401	0.08208533376455307	-0.0016086060786619782	-0.0935177206993103	0.19745613634586334	-0.023151351138949394	0.13948072493076324	-0.16350919008255005	0.05505457893013954	-0.0918525904417038	-0.03081471100449562	-0.21534983813762665	0.06537497788667679	0.03941180557012558	0.15984828770160675
-0.04149583727121353	0.058899570256471634	0.15348279476165771	-0.15351423621177673	-0.05816909298300743	-0.04191745072603226	-0.07265762239694595	0.23843078315258026	0.16498059034347534	-0.15303124487400055	0.1816793978214264	-0.12386517226696014	0.11319230496883392	-0.09486006945371628	-0.16521941125392914	-0.1607699990272522	-0.217253178358078	-0.14058224856853485	-0.11247001588344574	-0.17095236480236053	-0.013472708873450756	0.2500854730606079	-0.24564021825790405	0.14410461485385895	-0.007060347590595484	-0.24051281809806824	-0.05364922061562538	-0.04510049521923065	-0.11558672040700912	0.10642024874687195	-0.0014942639973014593	-0.12687066197395325	0.06868143379688263	0.033387620002031326	-0.013069826178252697	-0.055158138275146484	-0.025409653782844543	-0.08919870853424072	0.14614543318748474	0.010824354365468025	-0.06456701457500458	0.17085380852222443	0.0645829439163208	-0.06300323456525803	-0.28801989555358887	-0.04342976585030556	-0.14230936765670776	0.03679497912526131	0.06847961246967316	-0.18491041660308838	-0.10078728944063187	-0.01704411581158638	0.033780887722969055	-0.08044257760047913	0.033603228628635406	-0.14156801998615265	0.12019697576761246	0.015182599425315857	0.12676748633384705	-0.017325391992926598	0.16484738886356354	-0.08308692276477814	-0.056969378143548965	-0.12907539308071136
-0.04103594273328781	0.05360882356762886	0.1215931624174118	-0.1373063623905182	-0.06004583090543747	-0.0853661373257637	-0.14286786317825317	0.24846258759498596	0.16336311399936676	-0.15449178218841553	0.1870090365409851	-0.1203225776553154	0.08641678839921951	-0.12000064551830292	-0.16697688400745392	-0.17848841845989227	-0.18192972242832184	-0.12033774703741074	-0.09955165535211563	-0.18432047963142395	-0.04240184277296066	0.23155762255191803	-0.19976840913295746	0.1393759846687317	0.018566209822893143	-0.2105294167995453	-0.07991412281990051	-0.03539478778839111	-0.133949875831604	0.10112728178501129	-0.03754992038011551	-0.14240382611751556	0.06137263402342796	0.0356985405087471	0.008083049207925797	-0.04258761182427406	-0.03103574365377426	-0.08196529746055603	0.17032399773597717	0.04132680967450142	-0.08059953153133392	0.13480260968208313	0.06599073857069016	-0.13861975073814392	-0.2937893271446228	-0.06753765046596527	-0.1414785087108612	0.03900362551212311	0.08176465332508087	-0.1463315486907959	-0.10846710950136185	-0.018619460985064507	0.036065611988306046	-0.07548645883798599	0.011279204860329628	-0.16472268104553223	0.16000178456306458	-0.020401500165462494	0.10109909623861313	0.01083746924996376	0.20661389827728271	-0.045743782073259354	-0.04304800182580948	-0.12387985736131668
-0.11739692836999893	0.09733019769191742	0.16025424003601074	-0.27447596192359924	-0.10082542896270752	0.04516720399260521	-0.06368767470121384	0.2615836262702942	0.21955066919326782	-0.029897214844822884	0.2477302998304367	-0.22472509741783142	0.06961795687675476	-0.0034804530441761017	-0.14476262032985687	-0.05097248777747154	-0.13112623989582062	-0.1397564560174942	0.004191324580460787	-0.2109500914812088	-0.040359966456890106	0.25930413603782654	-0.12633465230464935	-0.0006823546718806028	-0.025505736470222473	-0.07598660886287689	-0.09050774574279785	-0.037762582302093506	-0.041861459612846375	0.13674360513687134	-0.10132170468568802	-0.18043744564056396	0.08517001569271088	0.09790536761283875	-0.020739134401082993	0.08780724555253983	-0.13404537737369537	-0.12010114639997482	0.1186968982219696	0.048220206052064896	-0.01987273059785366	0.21058489382266998	0.06874214112758636	0.04134080186486244	-0.19280552864074707	-0.1099989041686058	-0.16460204124450684	0.01612512208521366	0.030925124883651733	-0.1091766431927681	0.04907059669494629	-0.059140805155038834	4.845554576604627e-05	0.08952145278453827	0.016268223524093628	-0.11029919981956482	0.11625450849533081	0.19577087461948395	0.09574159979820251	-0.07135163992643356	0.19652143120765686	-0.0727563351392746	-0.03236013650894165	-0.06627507507801056
0.053033217787742615	0.0669243261218071	0.24838916957378387	-0.2619847357273102	-0.005908999126404524	0.058114711195230484	0.045794349163770676	0.17615795135498047	0.07704028487205505	-0.18774715065956116	0.13690946996212006	-0.23630847036838531	0.008977893739938736	0.004133243579417467	-0.07661355286836624	-0.09640241414308548	-0.16318713128566742	-0.05109797418117523	0.03185839205980301	-0.16244015097618103	0.0737280547618866	0.15649479627609253	-0.36213675141334534	0.17215541005134583	0.04082559794187546	-0.14639177918434143	0.07976767420768738	0.0639328882098198	-0.06106226146221161	0.2237376570701599	0.0034110622946172953	-0.14302611351013184	-0.01129240170121193	0.030900459736585617	0.03873757645487785	-0.11129336059093475	-0.11995533108711243	-0.02244728058576584	0.12264834344387054	0.08454626798629761	-0.0357712022960186	0.1662817895412445	0.01798994094133377	0.09426146000623703	-0.20055708289146423	-0.01528052520006895	-0.10857699066400528	0.15682972967624664	0.10019884258508682	-0.209358811378479	-0.12862040102481842	-0.11838460713624954	0.004250404890626669	-0.025751639157533646	0.10353785008192062	-0.13604441285133362	-0.03664460405707359	-0.06550433486700058	0.06650246679782867	0.0581405870616436	0.06966093927621841	-0.11814999580383301	-0.10005513578653336	-0.12657350301742554
0.0463796891272068	-0.0014062406262382865	-0.10801912099123001	0.03171902522444725	0.05303694307804108	0.14256659150123596	0.1912163943052292	-0.2223697304725647	-0.09147737920284271	0.11253854632377625	-0.15396976470947266	0.08330157399177551	-0.10821498185396194	0.1604856699705124	0.11975845694541931	0.16269029676914215	0.19596819579601288	0.10339978337287903	0.17802643775939941	0.20565158128738403	0.05802157148718834	-0.2032749503850937	0.20098888874053955	-0.11470963805913925	-0.009408394806087017	0.247411847114563	0.10078791528940201	0.10487376153469086	0.12398629635572433	-0.08259548246860504	0.06537608802318573	0.1107056587934494	-0.036404065787792206	-0.06762058287858963	-0.02139393985271454	0.09169906377792358	-0.022965798154473305	0.09824756532907486	-0.18066632747650146	0.005463267210870981	0.0439176969230175	-0.1207391768693924	-0.029860924929380417	0.20804589986801147	0.2978696823120117	0.062094610184431076	0.08873476088047028	0.018192464485764503	-0.11510424315929413	0.06567741185426712	0.08897478878498077	-0.012059235945343971	-0.06251220405101776	0.15741464495658875	-0.04957388713955879	0.14811603724956512	-0.15739579498767853	0.003947364166378975	-0.12160857021808624	-0.050758492201566696	-0.19655492901802063	0.0742526426911354	0.01718037948012352	0.1384752094745636
-0.02922925539314747	0.10265953838825226	0.1499258279800415	-0.22119513154029846	-0.05253222584724426	-0.029424142092466354	-0.10478296875953674	0.25080564618110657	0.19338679313659668	-0.1689164787530899	0.21893422305583954	-0.15227662026882172	0.05299946665763855	-0.07875730097293854	-0.13970810174942017	-0.12243366241455078	-0.19640593230724335	-0.10640335083007812	-0.042582061141729355	-0.21418985724449158	0.0008282340713776648	0.19521591067314148	-0.19898994266986847	0.1583937704563141	0.009867165237665176	-0.22137951850891113	-0.09229432046413422	-0.039407726377248764	-0.12136156857013702	0.12430717051029205	-0.03341951221227646	-0.18571317195892334	0.01352718472480774	0.056646984070539474	0.030739832669496536	-0.029028432443737984	-0.07861996442079544	-0.07946909219026566	0.16320466995239258	0.06609289348125458	-0.09100370854139328	0.11234775185585022	0.05645153671503067	-0.05988509953022003	-0.28703659772872925	-0.08497278392314911	-0.12480253726243973	0.04563618078827858	0.06947146356105804	-0.13013462722301483	-0.10982036590576172	-0.036947738379240036	0.02769959717988968	-0.07252223044633865	0.03668120875954628	-0.16662077605724335	0.10991276055574417	-0.028666909784078598	0.07453137636184692	-0.027838412672281265	0.1886753886938095	-0.0470338873565197	-0.05977600812911987	-0.13860347867012024
